product_id,product_url,name,price,shop_id,shop_url,shop_name,shop_owner,date
311500775,https://shopee.vn/product/14307074/311500775,[ Máy hâm sữa fatz baby 4 chức năng ],224000.0,14307074,https://shopee.vn/sau_2016.truongan,Máy hâm sữa_mẹ Sâu,sau_2016.truongan,2020-06-15
7117633188,https://shopee.vn/product/9716399/7117633188,Chậu gấp gọn silicon,99000.0,9716399,https://shopee.vn/cafesua.tk, GIA DỤNG CỰC HOT,cafesua.tk,2020-06-15
7204670827,https://shopee.vn/product/35702456/7204670827,Decal Dán Tường Đo Chiều Cao Cho Bé,14000.0,35702456,https://shopee.vn/luongdung48xd,Business Center HaNoi,luongdung48xd,2020-06-15
4620742732,https://shopee.vn/product/235819749/4620742732,"Cũi Trẻ Em, Nôi Cho Bé 2 TẦNG 120 X 70CM",1700000.0,235819749,https://shopee.vn/shopmeben8888,shopmeben8888,shopmeben8888,2020-06-15
5430230298,https://shopee.vn/product/14729690/5430230298,[Thanh lý] Miếng thấm sữa Philips Avent hộp 24 miếng,80000.0,14729690,https://shopee.vn/shopane,Shop A&E,shopane,2020-06-15
2733378650,https://shopee.vn/product/174287766/2733378650,Bông tròn nhập khẩu Thái Lan 100%,60000.0,174287766,https://shopee.vn/chuyenhangthailancaocap,chuyenhangthailancaocap,chuyenhangthailancaocap,2020-06-15
7700849575,https://shopee.vn/product/53471038/7700849575,[Hàng Thái Lan] Quần lót bầu cotton Anny,42000.0,53471038,https://shopee.vn/khanhtrung2pro,ÁO LÓT BIG SIZE VIỆT THÁI,khanhtrung2pro,2020-06-15
5027738777,https://shopee.vn/product/16342869/5027738777,"BỘT DINH DƯỠNG X5 - cho cả gia đình được làm từ ngũ cốc nảy mầm,whey protein, sữa, bột kem thực vật, betaglucan",219000.0,16342869,https://shopee.vn/nguyenthivinh83,X5food.com,nguyenthivinh83,2020-06-15
2193536526,https://shopee.vn/product/13994309/2193536526,Gối ôm trẻ em ( bán lẻ ),60000.0,13994309,https://shopee.vn/lacsory,lacsory,lacsory,2020-06-15
5526737669,https://shopee.vn/product/242040845/5526737669,Bánh ăn dặm đủ loại cho bé 6m+Nhật Bản,85000.0,242040845,https://shopee.vn/huongchan_japanesestore,huongchan_japanesestore,huongchan_japanesestore,2020-06-15
3436047113,https://shopee.vn/product/77203247/3436047113,bình tập uống nước ngôi sao cho bé,52000.0,77203247,https://shopee.vn/thoitranggiasi84.com,thoitranggiasi84.com,thoitranggiasi84.com,2020-06-15
1393071977,https://shopee.vn/product/19109433/1393071977,"Cháo Tươi Sài Gòn Food Đủ Vị 10m, 12m ( Date 2021 )",17000.0,19109433,https://shopee.vn/suabimhalinh,Sua_Bim_Ha_Linh,suabimhalinh,2020-06-15
1666154686,https://shopee.vn/product/48915981/1666154686,(TÁCH LẺ) Sữa Meji thanh số 0-1 cho bé,25000.0,48915981,https://shopee.vn/hanhmit268,Hàng Xách Tay_Mẹ và Bé,hanhmit268,2020-06-15
809522491,https://shopee.vn/product/17187142/809522491,10 nút bịt ổ điện,7500.0,17187142,https://shopee.vn/parkhuynjae_nd100312,Gia dụng tiện ích Nam Định,parkhuynjae_nd100312,2020-06-15
2084624081,https://shopee.vn/product/73329115/2084624081,Ba lô chống gù,475000.0,73329115,https://shopee.vn/tamdotamdo,tamdotamdo,tamdotamdo,2020-06-15
7726103072,https://shopee.vn/product/29850385/7726103072,Combo sỉ cho khách,300000.0,29850385,https://shopee.vn/thien_nu213,thien_nu213,thien_nu213,2020-06-15
6609087490,https://shopee.vn/product/88104449/6609087490,Combo nhộng quấn chũn,330000.0,88104449,https://shopee.vn/huonggphamm91,Me Dau Shop,huonggphamm91,2020-06-15
7407928165,https://shopee.vn/product/58431328/7407928165,"Túi cho bé, túi con lợn dễ thương ",55000.0,58431328,https://shopee.vn/tranngoc368,mao đệ shop,tranngoc368,2020-06-15
4817486915,https://shopee.vn/product/147109901/4817486915,Nước Tắm Thảo Dược Cho Bé ❤️ Nước Mùi Gìa Sắc Mộc Xuân 500ML Pha Nước Tắm Cho Bé Kèm Túi Giấy Đựng Xịn Xò Chuẩn Loại 1,75000.0,147109901,https://shopee.vn/bumbum2411,Phụ Kiện FullHouse,bumbum2411,2020-06-15
4825726327,https://shopee.vn/product/24479283/4825726327,"Bỉm YUBEST Angel / Gold / Natural nội địa Trung Quốc quần / dán đủ size S132, S90, M108, M84, L78, XL84, XXL72, XXXL66",249000.0,24479283,https://shopee.vn/phuongheo_95,SERI HOUSE,phuongheo_95,2020-06-15
3419910551,https://shopee.vn/product/2157828/3419910551,Xả kho Bộ chăn gối cho bé set 5 món mẫu sư tử,82000.0,2157828,https://shopee.vn/lazavi,lazavi,lazavi,2020-06-15
1564736333,https://shopee.vn/product/14914263/1564736333,Gối bà bầu Gobaba vải cotton lụa mềm mại giúp bà bầu ngủ ngon,85320.0,14914263,https://shopee.vn/thanhhanb2711,Gối bầu Gobaba,thanhhanb2711,2020-06-15
5718833963,https://shopee.vn/product/30101285/5718833963,XẢ: quấn nhộng chũn🎁FREESHIP🎁  Quấn chũn cho bé giá rẻ,145000.0,30101285,https://shopee.vn/linhdoan.linh,Shop Bé Jun - Quấn Chũn,linhdoan.linh,2020-06-15
3918986311,https://shopee.vn/product/233502386/3918986311,( BH 5 NĂM - CHÍNH HÃNG DOCTOR DOLPHIN) BỂ BƠI THÀNH CAO SIZE ĐẠI 80 X 80 CM,385000.0,233502386,https://shopee.vn/megadeals,Shop Bể Bơi Thành Cao ,megadeals,2020-06-15
5931601172,https://shopee.vn/product/118217482/5931601172,(HOT) ĐỊU TRẺ EM 4 TƯ THẾ (KHO GIÁ RẺ),66000.0,118217482,https://shopee.vn/oanhbeo1987,quynhoanhhy,oanhbeo1987,2020-06-15
7430610953,https://shopee.vn/product/18986202/7430610953,Khăn ướt Agi 100 tờ đủ màu,25900.0,18986202,https://shopee.vn/myphung0604,Hàng Khuyến Mãi Giá Rẻ.,myphung0604,2020-06-15
2548251874,https://shopee.vn/product/165237770/2548251874,BALO DOKOCLUB BỈM SỮA ĐA NĂNG CHO MẸ MÀU ĐEN,260000.0,165237770,https://shopee.vn/shopxixi,XiXi-Baby,shopxixi,2020-06-15
6918309562,https://shopee.vn/product/232277133/6918309562,Sữa tắm gội hữu cơ cho bé từ sơ sinh đến lớn tuổi dạng tạo bọt hương Thảo Mộc CHANFONG - Daddy 500ml nhập khẩu Thái Lan,165000.0,232277133,https://shopee.vn/pna_chanfong_officialstore,pna_chanfong_officialstore,pna_chanfong_officialstore,2020-06-15
2337816997,https://shopee.vn/product/4108796/2337816997,Lăn nách Etiaxil/ lăn khử mùi hôi etiaxil/ lăn etiaxil,210000.0,4108796,https://shopee.vn/cotomart,CoToMart Mẹ & Bé,cotomart,2020-06-15
6234662946,https://shopee.vn/product/58578045/6234662946,Xe chòi chân ô tô kiểu Audi -kho hcm,339000.0,58578045,https://shopee.vn/daolamvu84,khohanghcm,daolamvu84,2020-06-15
1576117599,https://shopee.vn/product/69096522/1576117599,Máy hút sữa Medela  Mini Elictric hút đơn,800000.0,69096522,https://shopee.vn/scopfield,Scopfield,scopfield,2020-06-15
4320682718,https://shopee.vn/product/230379254/4320682718,"Gen nịt bụng có đai Wonmom hỗ trợ định hình vòng eo, trị đau nhức xương cột sống",135000.0,230379254,https://shopee.vn/annlavie_official,Ann Lavie Cosmetics,annlavie_official,2020-06-15
266868015,https://shopee.vn/product/17113714/266868015,Sữa pediasure BA 850g (date tháng 11.2021),550000.0,17113714,https://shopee.vn/bibihanoi,bibihanoi,bibihanoi,2020-06-15
3147476141,https://shopee.vn/product/152563953/3147476141,"BÌNH SỮA CÓ VAN CHỐNG SẶC , BÌNH SỮA SILICON DẺO CAO CẤP CHỐNG RƠI VỠ",99000.0,152563953,https://shopee.vn/maymanmimcuoi183,Tổng kho Đồ chơi bonmart,maymanmimcuoi183,2020-06-15
6033241374,https://shopee.vn/product/89741964/6033241374,Sắt nhỏ giọt cho bé tác dụng tương đương sắt tiêm nhập khẩu châu Âu,550000.0,89741964,https://shopee.vn/nguyenngoan13081993,MỸ PHẨM RIORI MB,nguyenngoan13081993,2020-06-15
2686342466,https://shopee.vn/product/85292142/2686342466,Combo 2 bịch bỉm yubest  Bỉm quần L96/XL84/XXL72 BỈM DÁN S132/M108,590000.0,85292142,https://shopee.vn/leminhnghia2014,Leminhnghia2014,leminhnghia2014,2020-06-15
2668118633,https://shopee.vn/product/78838356/2668118633,Quần đóng bỉm Babyleo 100% cotton Thái Hà Thịnh,12000.0,78838356,https://shopee.vn/bg.fashion,Quần áo sơ sinh Thái Hà Thịnh,bg.fashion,2020-06-15
3151057566,https://shopee.vn/product/268408730/3151057566,màn nhạc cho bé,190800.0,268408730,https://shopee.vn/aa0325459935,Mẹ yêu Bé Cưng,aa0325459935,2020-06-15
1701878782,https://shopee.vn/product/108480197/1701878782,( Gía tốt nhất) Yếm Ăn Dặm Silicon Cho Bé,7997.0,108480197,https://shopee.vn/babyshop24h,"Chăn, tất, khăn, yếm cho bé",babyshop24h,2020-06-15
3220902116,https://shopee.vn/product/235822431/3220902116,Bô rửa đa năng cải tiến Boom Potty,325000.0,235822431,https://shopee.vn/shopmebin8888,shopmebin8888,shopmebin8888,2020-06-15
6919990102,https://shopee.vn/product/236680614/6919990102,MÁY HÚT SỮA ĐIỆN ĐÔI REAL BUBEE ( BH 12 THÁNG ),250000.0,236680614,https://shopee.vn/gia_dung_ha_noi,.Gia Dụng Hà Nội.,gia_dung_ha_noi,2020-06-15
5936789900,https://shopee.vn/product/269038369/5936789900,Rùa bơi cho bé set 3 con 3 màu,13000.0,269038369,https://shopee.vn/dodunghocsinh,Đồ_dùng_học_sinh,dodunghocsinh,2020-06-15
1316197295,https://shopee.vn/product/37847669/1316197295,Thú Nhún Bơm Hơi Cho Bé,89000.0,37847669,https://shopee.vn/amuada,Amuada,amuada,2020-06-15
3629010821,https://shopee.vn/product/87524814/3629010821,Sữa tắm gội toàn thân Johnsons Baby,110000.0,87524814,https://shopee.vn/tieumi238,Shop Mẹ Mint ,tieumi238,2020-06-15
2227989420,https://shopee.vn/product/82742091/2227989420,Ghế nhún ghế rung cho bé + Tặng thanh treo đồ chơi MBPHUNG100,60000.0,82742091,https://shopee.vn/minh.minh.hang,HẢI ANH STORE,minh.minh.hang,2020-06-15
7905899256,https://shopee.vn/product/184916608/7905899256,Nôi tre nằm võng loại tốt đủ Size (Tặng vòng Dâu Tằm),34000.0,184916608,https://shopee.vn/giaplx,Sosinhmebe,giaplx,2020-06-15
6520128090,https://shopee.vn/product/4612187/6520128090,Khuôn cơm Bento hình ngỗ nghĩnh tạo sự tò mò cho bé,5300.0,4612187,https://shopee.vn/huongsay,con tuyệt vời nhất,huongsay,2020-06-15
3139997176,https://shopee.vn/product/36981994/3139997176,"Đệm thay tả/bỉm kiêm nệm ngủ xách tay chống nước cho bé Textura xịn (Hồng, Xanh, Trắng)",45000.0,36981994,https://shopee.vn/quynhvo2005,HappyPriceShop,quynhvo2005,2020-06-15
1287639331,https://shopee.vn/product/62791605/1287639331,[TẶNG THÌA BÁO NÓNG] GHẾ ĂN DẶM HANBEI + ĐỆM + BÁNH XE,410000.0,62791605,https://shopee.vn/tienns1991,Baby Kiu,tienns1991,2020-06-15
7029624008,https://shopee.vn/product/101562598/7029624008,Sữa S26 Pro-Atwo số 3 lon 900g,445000.0,101562598,https://shopee.vn/thienmy.orderchina,大 美-Order China,thienmy.orderchina,2020-06-15
2688214869,https://shopee.vn/product/165790870/2688214869,Ghế rung cho bé - bé vui mẹ nhàn tênh,170000.0,165790870,https://shopee.vn/shopnhim8688,Kho Hàng Gia Dụng 8688,shopnhim8688,2020-06-15
5026754563,https://shopee.vn/product/11412148/5026754563,[GIẢM GIÁ] Xe trượt scooter giúp bé năng động hơn,210000.0,11412148,https://shopee.vn/levinhquang,Đồ chơi công nghệ số,levinhquang,2020-06-15
1514356991,https://shopee.vn/product/79743633/1514356991,"Sữa bột Friso Gold 4 1,5kg. HSD 3/2022",593000.0,79743633,https://shopee.vn/shopsuathanhloan,Shop sữa THANH LOAN ,shopsuathanhloan,2020-06-15
5020610458,https://shopee.vn/product/155916000/5020610458,[CHÍNH HÃNG-CÓ CLIP] BÌNH SỮA CAO CẤP MOYUUM HÀN QUỐC 170ml - 270ml,325000.0,155916000,https://shopee.vn/maithu2706,Hàng xách tay Mẹ Poca,maithu2706,2020-06-15
6827669657,https://shopee.vn/product/99157081/6827669657,Xịt khuẩn tăng đề kháng cho trẻ sơ sinh Babybiotics - CS168,1000000.0,99157081,https://shopee.vn/chusaotoia,chusaotoia,chusaotoia,2020-06-15
4800728503,https://shopee.vn/product/165753327/4800728503,Set 10 Nút Nhựa Bịt Góc Bàn Silicone - Bịt Cạnh Bàn Chống Đập Đầu Vào Cạnh Bàn Cho Bé,29000.0,165753327,https://shopee.vn/cadprostore,cadprostore,cadprostore,2020-06-15
2017721534,https://shopee.vn/product/23068184/2017721534,Yếm máng silicon cho trẻ,35000.0,23068184,https://shopee.vn/behindblueeyes26,Dautayshop,behindblueeyes26,2020-06-15
3735662215,https://shopee.vn/product/77917605/3735662215,BALO GÀ CON CHO BÉ,86800.0,77917605,https://shopee.vn/m.hanh90,Áo khoác Hana Store,m.hanh90,2020-06-15
2302915474,https://shopee.vn/product/8291965/2302915474,Kem Ngăn Ngừa Nứt Nẻ Và Giảm Đau Đầu Ti Khi Cho Con Bú Palmer’s Nursing Butter,190000.0,8291965,https://shopee.vn/tuongvan3096,TUVASHOP,tuongvan3096,2020-06-15
6933590508,https://shopee.vn/product/261458738/6933590508,💖[Cây Ráy Tai Có ĐÈN LED]Cho Bé và người lớn. Cây ráy tai có đèn sáng Dễ Thương Hình Động Vật Có Thể Tháo Rời cho bé,15000.0,261458738,https://shopee.vn/tuannhaphocons,Anny Beauty,tuannhaphocons,2020-06-15
5922664882,https://shopee.vn/product/65855450/5922664882,Balo đi học cấp 1⚡FREESHIP⚡Balo cho bé onhacoshopee KP235,97500.0,65855450,https://shopee.vn/kidshop91,Clid Store,kidshop91,2020-06-15
6831419604,https://shopee.vn/product/42012311/6831419604,Quây Gấu siêu cute cho bé- Hàng sẵn,1490000.0,42012311,https://shopee.vn/cafeshop612,CafeShop612,cafeshop612,2020-06-15
2020524741,https://shopee.vn/product/134411831/2020524741,Tã quần / dán Merries Nội địa NB96/s88/M64/L58/XL44/XXL28,349000.0,134411831,https://shopee.vn/merries01,Merries nội địa,merries01,2020-06-15
2467965692,https://shopee.vn/product/153024492/2467965692,Chậu tắm gập gọn Tiny Tots cho bé (có combo kèm phao tắm),260000.0,153024492,https://shopee.vn/tinyplanetvietnam,Tiny Planet,tinyplanetvietnam,2020-06-15
5919721962,https://shopee.vn/product/120639355/5919721962,Bỉm Yubest Angle - Yubest Natura  Dán/ Quần Nội Địa Trung Quốc S132/M108/L96/XL84/XXL72/S90/M84/L78/XL72/XXL66,240000.0,120639355,https://shopee.vn/thu12321,TIỆM ÍCH TƯỜNG VY,thu12321,2020-06-15
5932989598,https://shopee.vn/product/253244332/5932989598,Mama sữa non Baby New 120G,160000.0,253244332,https://shopee.vn/mamasuanon.chamsocbeyeu,mamasuanon.chamsocbeyeu,mamasuanon.chamsocbeyeu,2020-06-15
3149487979,https://shopee.vn/product/263791652/3149487979,Balo học sinh chống gù lưng giá rẻ 🍎FREE SHIP🍎 Cặp Chống Gù Siêu Nhẹ Nhiều Ngăn C11060WM_KIT,99000.0,263791652,https://shopee.vn/tui_xach_dep_gia_si,Túi Xách Đẹp Giá Sỉ,tui_xach_dep_gia_si,2020-06-15
4523805470,https://shopee.vn/product/46075702/4523805470,Bô Cho Bé Đi Vệ Sinh,225000.0,46075702,https://shopee.vn/mixgiay,Trang Huyen,mixgiay,2020-06-15
3903476212,https://shopee.vn/product/129496512/3903476212,[RẺ VÔ ĐỊCH] Đai an toàn cho bé đi xe máy,220000.0,129496512,https://shopee.vn/min.monmen,MỸ PHẨM LACO CHÍNH HÃNG - MÂY,min.monmen,2020-06-15
2384759562,https://shopee.vn/product/1847863/2384759562,"Thảm sillicon size 185*125*1,1cm",2100000.0,1847863,https://shopee.vn/gagoinhapkhau,Kem baby store,gagoinhapkhau,2020-06-15
1856451753,https://shopee.vn/product/75577837/1856451753,100c Bỉm trần quần Hana 100 M 100L 100XL 100XXL 100XXXL,202000.0,75577837,https://shopee.vn/khobim_chinhhang,khobim_chinhhang,khobim_chinhhang,2020-06-15
6708236837,https://shopee.vn/product/161842558/6708236837,Nôi tre loại tốt (6 SIZE) nằm võng cho bé TẶNG VÒNG DÂU TẰM,50000.0,161842558,https://shopee.vn/handuongkute,Nôi_Tre_Nằm_Võng,handuongkute,2020-06-15
2259198364,https://shopee.vn/product/6772506/2259198364,XẢ HÀNG Nút bịt ổ điện (gói 2 nút),1000.0,6772506,https://shopee.vn/nghiahuynh1994,1988 Shop,nghiahuynh1994,2020-06-15
5132940908,https://shopee.vn/product/255527563/5132940908,Bô vệ sinh trẻ em Boom Potty cho bé từ 7 tháng đến 4 tuổi Có lỗ mở phía trước dễ rửa Đế khớp chắc chắn với bệ toilet,500000.0,255527563,https://shopee.vn/babychiu.vn,BabyChiu,babychiu.vn,2020-06-15
3107458359,https://shopee.vn/product/169766738/3107458359,"HN sẵn Sll Xe đẩy V5, V3X, V3 Chính Hãng,  Xe đẩy du lịch cao cấp 2 chiều Baobaohao Only V1, V3, V3X, V5",798000.0,169766738,https://shopee.vn/bocaukids_0981010818,Bồ Câu Kids,bocaukids_0981010818,2020-06-15
2282423393,https://shopee.vn/product/102110463/2282423393,Thun mềm luồn quần cho bé 10m 1 cuộn,17000.0,102110463,https://shopee.vn/annynguyen156,QUỲNH BABY SHOP QUY NHƠN,annynguyen156,2020-06-15
4313635991,https://shopee.vn/product/215512527/4313635991,Bỉm Pampers Quần Giữ Đang Mới Gói Cực Đại M74/L68/XL62/XXL56 - Pamper Gói Đại M60/L54/XL48/XXL44,245000.0,215512527,https://shopee.vn/gravels,Pamper's house,gravels,2020-06-15
5409736747,https://shopee.vn/product/14325223/5409736747,Combo khăn mũ len đáng yêu cho bé -------Mã: SPHKM,99000.0,14325223,https://shopee.vn/thuy4510,House Ware NP,thuy4510,2020-06-15
2134147537,https://shopee.vn/product/141575288/2134147537,Hạn sd T4.2021: Đủ 20 loại với 20 vị khác nhau cháo tươi SG food,12000.0,141575288,https://shopee.vn/sgonfood,Công ty SGonFood,sgonfood,2020-06-15
2415530749,https://shopee.vn/product/640045/2415530749,"Mẫu mới BLACKMORE 1,2,3",560000.0,640045,https://shopee.vn/_kieutrang_,_kieutrang_,_kieutrang_,2020-06-15
7316389939,https://shopee.vn/product/178261327/7316389939,[KOKOMKB06 -8% ĐH149K]Set 2 miếng tã dán/quần KOKOFiT Hàn Quốc size NB/SM/L/XL/Jumbo (2 miếng/mẫu),14000.0,178261327,https://shopee.vn/kokovietnam,KOKOFiT OFFICIAL,kokovietnam,2020-06-15
5700130169,https://shopee.vn/product/60278134/5700130169,"XE TẬP ĐI CÓ NHẠC, ( NỘI ĐỊA NHỰA CAO CẤP ) - BÁNH XE ĐIỀU CHỈNH",299000.0,60278134,https://shopee.vn/trangbum1234,EM.vn,trangbum1234,2020-06-15
7004999598,https://shopee.vn/product/184083251/7004999598,viên uống bổ não DHA 1000,625000.0,184083251,https://shopee.vn/shopnhat123456,shopnhat123456,shopnhat123456,2020-06-15
5709153328,https://shopee.vn/product/199306576/5709153328,Ngủ cốc dinh dưỡng cao cấp óc chó hạnh nhân PLUS HFARM,250000.0,199306576,https://shopee.vn/nhannguyen_cenlyorganic,Nhàn Nguyễn _ CENLY ORGANIC,nhannguyen_cenlyorganic,2020-06-15
3232851729,https://shopee.vn/product/24141302/3232851729,BEONE NGŨ CỐ DINH DƯỠNG CAO CẤP,330000.0,24141302,https://shopee.vn/hoangphuongbotorganic,hoangphuongbotorganic,hoangphuongbotorganic,2020-06-15
3212649955,https://shopee.vn/product/53119284/3212649955,"SỮA NGHỆ COLLAGEN (HỘP 500GR) - ĐẸP DÁNG, SÁNG DA",395000.0,53119284,https://shopee.vn/hanhtrinhtuoixanh,Hera Milk Việt Nam,hanhtrinhtuoixanh,2020-06-15
6134987727,https://shopee.vn/product/211937127/6134987727,Bỉm quần grace siZe m46/l44/xl42/xxl40,462000.0,211937127,https://shopee.vn/vantoanoo,vantoanoo,vantoanoo,2020-06-15
6023987400,https://shopee.vn/product/225787809/6023987400,[SALE SẬP SÀN]  gối cao su non cho bé,70000.0,225787809,https://shopee.vn/ario.vn,ario.vn,ario.vn,2020-06-15
4127855924,https://shopee.vn/product/64726286/4127855924,BỘ BÁT ĂN DẶM CHO BÉ,252000.0,64726286,https://shopee.vn/tranhuyennd95,tranhuyennd95,tranhuyennd95,2020-06-15
5717185575,https://shopee.vn/product/185905959/5717185575,"Xịt chống muỗi mommy & baby care (sỉ, lẻ)",29000.0,185905959,https://shopee.vn/ba.by.shop,ba.by.shop,ba.by.shop,2020-06-15
1468972449,https://shopee.vn/product/63822787/1468972449,Balo học sinh siêu nhẹ chống thấm nước nhập khẩu ( Xanh navy ) - BL01,199000.0,63822787,https://shopee.vn/canhduongtran,Gia đình nhỏ,canhduongtran,2020-06-15
6333031037,https://shopee.vn/product/126681496/6333031037,Lưới tắm dành cho bé sơ sinh,55000.0,126681496,https://shopee.vn/khohangphuongnguyen,khohangphuongnguyen,khohangphuongnguyen,2020-06-15
6429532749,https://shopee.vn/product/251028727/6429532749,[🎁Mua 2 có quà] Bỉm dán/quần Good Partner nội địa trung S112/M92/L82/XL76/XXL72.,239000.0,251028727,https://shopee.vn/himom.bim,HIMOM - BỈM NỘI ĐỊA TRUNG,himom.bim,2020-06-15
2860789708,https://shopee.vn/product/54256407/2860789708,Combo 😘(tặng 2 túi xông mặt)2kg lá tắm+1 lit gừng nghệ+1kg muối+1 chai dầu tràm,400000.0,54256407,https://shopee.vn/kenhbuonban,kenhbuonban,kenhbuonban,2020-06-15
